31698,0.712260811976,0.7767422797799999,0.78555517512,0.7450629879
31701,0.923211023392,0.8969887935599999,0.88781816232,0.8922302543
31702,0.877685013632,0.8458112248199999,0.86631563688,0.828272231325
31706,0.313205405688,0.3056754564,0.31218559151999997,0.36393053620000004
31707,0.7556726373279999,0.86539313994,0.8177306959199999,0.79345222495
31723,0.917379612632,0.9159637995,0.8843066304,0.90452417055
31735,0.17977242836,0.16880977815,0.17242299408,0.20114377745000003
31741,0.8984196602640001,0.89071293144,0.866119014,0.8707957874000001
31758,0.11953009303200002,0.0366347229,0.01012035144,0.056256386725
31763,0.909734409024,0.9078461499,0.88926610848,0.8905999949000001
31770,0.136285266712,0.35365478607,0.10099448328,0.368739992775
31780,0.9206247951040001,0.90053547891,0.88426463328,0.8967421694000001
31784,0.262315260928,0.41445100376999994,0.14109696048,0.27552723275
31789,0.613493974296,0.6650307853199999,0.72528930792,0.77310459765
31792,0.24097697030399998,0.21316584086999998,0.12190714008,0.267017163875
31801,0.8839045493600001,0.84058740243,0.84345584088,0.827152863075
31802,0.903279328168,0.86656005207,0.8609858205600001,0.8516335423750001
31825,0.8338659908320001,0.77073828234,0.82444928064,0.7438575144
31827,0.6001222585679999,0.6371952882599999,0.75073956264,0.676265849875
31829,0.6490860828480001,0.47699232467999997,0.7610594004000001,0.5400932671750001
31830,0.614068055944,0.7600226019599999,0.73533998232,0.7247459758
31832,0.8957685855440001,0.8787882190499999,0.87904076424,0.8841803701500001
31838,0.9019833531520001,0.87812387367,0.87950273256,0.841052163875
31840,0.716317528472,0.71731208637,0.7800535524,0.71296486415
31854,0.24808432997600002,0.30859321535999995,0.40180267319999996,0.352029833925
31865,0.7187769247679999,0.6650700333899999,0.7821619987199999,0.651966948325
31869,0.65818174856,0.67878771249,0.75758222976,0.706184554075
31870,0.92383755436,0.9163074594299999,0.8835134575200001,0.9154002203500001
31874,0.40565734524,0.58183444962,0.5393251060800001,0.5450443190500001
31884,0.7977293629760001,0.69769379499,0.8027844935999999,0.78545400395
31886,0.150721226824,0.12226156713,0.14523844919999998,0.14116381702500003
31897,0.903271699176,0.9025409595599999,0.88319084328,0.895264986
31911,0.911274511784,0.90040337565,0.8763863553600001,0.89382798505
31919,0.90962378864,0.9078461499,0.8892460644,0.88843970985
31948,0.7502226761680001,0.85351246197,0.81225579864,0.7613053082250001
31949,0.083545091392,0.13846240460999998,0.04880447136,0.11458503980000001
31970,0.73656964136,0.74602444275,0.77528974272,0.74463246165
31978,0.823919692512,0.78154777518,0.83523299568,0.76559239295
31980,0.333185735736,0.58958355027,0.62371736424,0.5047795907
31985,0.9038867866560001,0.9025409595599999,0.88193856552,0.9012263394750001
32001,0.8833943605200001,0.87115111899,0.86508531216,0.8538856730250001
32003,0.17175721864,0.08409234042,0.15768295944,0.132872838175
32017,0.903869621424,0.9121098304799999,0.8848105958400001,0.8947780129750001
32024,0.9080998974880001,0.89129303706,0.88333401528,0.885440376975
32025,0.551887003024,0.5875139325300001,0.7435007863199999,0.57971220615
32034,0.22549869916,0.21726008466,0.24284166504000002,0.19155356605
32042,0.41320527920000005,0.73680497538,0.61699400712,0.6423671696750001
32048,0.914786708976,0.91554451524,0.88016705064,0.8982116990000001
32076,0.233612132152,0.38369487594,0.23467704312,0.3659970622
32078,0.43545809524,0.71055663198,0.65874964368,0.65765850535
32080,0.824612023536,0.76436477868,0.78627580752,0.7900233225500001
32082,0.876883015848,0.86494705212,0.8693212944,0.849071432825
32103,0.860473054056,0.85582618356,0.84734630136,0.8446226615750001
32110,0.8884314024880001,0.8886098092499999,0.87368994936,0.879552691325
32130,0.9195166840160001,0.90532278618,0.8827412832,0.8978251821000001
32134,0.779141323968,0.82997893629,0.80005754424,0.817472719525
32143,0.638853697328,0.81840458472,0.82381836936,0.7659951741750001
32146,0.8905446332720001,0.8676781434299999,0.8718439850399999,0.8587601869
32154,0.24675879261600003,0.171447057,0.27445404264,0.22168083630000002
32172,0.91055834016,0.8986956059699999,0.88296940392,0.894205891425
32177,0.8853187737520001,0.89357133966,0.859246758,0.872197389525
32179,0.9131254959680001,0.9155933360099999,0.88080082536,0.9018740423
32180,0.899894916592,0.87610882032,0.87491072928,0.853730683575
32181,0.53080619088,0.41489230524,0.72575986656,0.4937542918
32184,0.684605715976,0.7891753025399999,0.77527924344,0.761676517525
32190,0.911675987488,0.90386103489,0.8810489901599999,0.8931190518250001
32197,0.817838432264,0.6919070978399999,0.82119259488,0.69900815985
32210,0.638066957528,0.709911432,0.7394452008,0.6680772406000001
32213,0.92769496344,0.91732599471,0.8897710284,0.91819003045
32216,0.238389788392,0.50665907925,0.28191521280000004,0.41753009760000004
32220,0.506790124064,0.24372955742999997,0.6710519363999999,0.37716204295000005
32233,0.892923925152,0.8839306734899999,0.8793147,0.845017789
32238,0.08039241044800001,0.35528310234,0.06753327792,0.28792543202500004
32248,0.31967479090400003,0.20693688497999999,0.50655398976,0.3020916591
32249,0.789231619512,0.7863073216199999,0.82019325432,0.7661329425750001
32271,0.081144819784,0.10210720455,0.04448258592,0.1335473293
32281,0.41735449722400003,0.61236370446,0.59705205648,0.57249467275
32283,0.314632980816,0.5035000882499999,0.58837678776,0.5223536722250001
32287,0.322325865624,0.4809764824199999,0.49020470184000003,0.422308938975
32308,0.140271415032,0.03642508077,0.01704510384,0.109800458075
32310,0.8611920865520001,0.8831773019999999,0.85774631544,0.88304760775
32315,0.853614590248,0.86786768289,0.85815674184,0.85529875585
32328,0.9009315058799999,0.8965216458,0.88092013536,0.8791039873000001
32329,0.61493966828,0.41131594452,0.7235626536,0.571020359525
32366,0.9124875215120001,0.8760351105299999,0.87442108104,0.890279492025
32369,0.905421167672,0.8765817117,0.86757364152,0.874216079275
32376,0.8774961960800001,0.87122291424,0.86691409584,0.8435750477
32378,0.447670204184,0.22134858482999997,0.61991948832,0.37380202475
32387,0.416477163144,0.29321371554000003,0.7584488976,0.41258382935000004
32400,0.37694849472,0.5038590645,0.41670974184,0.493502673125
32413,0.9241265024320001,0.91914959406,0.89387338344,0.921929868475
32416,0.524255747624,0.49807141007999994,0.73739211432,0.558294003575
32423,0.79126474588,0.78390648846,0.8000594532,0.77839720035
32435,0.272131866384,0.34757037794999995,0.13769042136,0.379218044975
32439,0.6855469428640001,0.56182272027,0.644226276,0.5207942104750001
32444,0.121507909208,0.110277504,0.00878217048,0.152326884325
32446,0.440733543208,0.6381755327399999,0.61573791144,0.595621586175
32460,0.137048165912,0.13131159770999998,0.03035055504,0.13293406857499998
32462,0.922696066432,0.90952711602,0.8852487021600001,0.9054512370750001
32468,0.068815415088,0.08372570601,0.02143571184,0.108769108525
32471,0.19637025408,0.12301110954,0.19273623743999999,0.15945065867500002
32476,0.8393045085040001,0.86953524723,0.8423286,0.84225668065
32485,0.255319475264,0.31009230018,0.46740503808,0.33455333835
32499,0.857462463088,0.82330102077,0.8318913612000001,0.83235075
32517,0.863808830808,0.8067306770699999,0.82084230072,0.81856816965
32537,0.884883921208,0.87013258371,0.86503472472,0.86757927795
32545,0.416130997632,0.28872890559000003,0.5903745144,0.33428162845000003
32547,0.141649401712,0.0715176417,0.07150200576,0.098097797875
32554,0.29343964104,0.29428872975,0.41595188472,0.32015845400000004
32561,0.230701671704,0.21625782296999999,0.23157975552,0.22374066522500002
32562,0.27977802361599996,0.40674306573,0.51152205816,0.36784067127500003
32571,0.724359439664,0.77080529124,0.81188641488,0.724327886975
32573,0.16387074816,0.234722604,0.50325148896,0.261824060575
32575,0.913526971672,0.91323653727,0.8837196252,0.906383087225
32581,0.891713776296,0.8951345615699999,0.86847467064,0.868150442775
32599,0.85851431036,0.8814637887,0.84863962176,0.86533288765
32610,0.305056688608,0.31697794329,0.2389349784,0.47954979572500006
32617,0.191176817776,0.11764273938,0.26093669688,0.165376613325
32618,0.41558838557600003,0.13319933415,0.4758035076,0.616950813325
32621,0.883721453552,0.88484678088,0.85738743096,0.849756447925
32646,0.91275167536,0.9064006722,0.88384657104,0.9004781805250001
32648,0.09115405728800001,0.09225976806,0.09336055223999999,0.1173863306
32669,0.918362798976,0.9174820297199999,0.88841375784,0.907439311625
32676,0.47191037264,0.27644138787,0.59650036704,0.37013968145000004
32677,0.194171197136,0.1612138407,0.18099995136,0.233068733975
32701,0.847092755712,0.8635341216,0.8252577252000001,0.859903473275
32712,0.813179979024,0.7998230167499999,0.82691279352,0.76782347565
32715,0.7828871590400001,0.8169026280899999,0.8124676932,0.7792582528499999
32720,0.82553799244,0.79741069635,0.82370096832,0.8245515278
32721,0.348360754448,0.23297367171,0.2174114544,0.396234355825
32732,0.075487922216,0.04232186397,0.00018516912,0.10785256597500001
32733,0.914407166624,0.8985003228899999,0.87608092176,0.8891610805
32744,0.593938006928,0.73714384896,0.62873124768,0.6922909936250001
32754,0.9097592032480001,0.9073378395299999,0.88654870392,0.9046217565000001
32756,0.8699406331280001,0.8388595300799999,0.85343779272,0.8165150378
32758,0.352546210184,0.35407119851999996,0.5658596500799999,0.366661986075
32766,0.867839799456,0.88304998509,0.85495350696,0.863045358175
32775,0.18322931536,0.17730937848,0.33133436928,0.252712211675
32778,0.105641513096,0.11450576558999999,0.005616160320000001,0.117104096725
32781,0.8744808369920001,0.85741525176,0.8150113823999999,0.8037810280500001
32796,0.39460102858400004,0.45171943941,0.70117818864,0.567327401025
32799,0.12085086227200001,0.19642701764999998,0.14419424808,0.210551254375
32802,0.896403699128,0.8962756274099999,0.877119396,0.8844080707
32807,0.792152569824,0.79066002831,0.83290692792,0.773945558925
32820,0.205903633208,0.17600270492999998,0.21196900944,0.237506024525
32826,0.805171444672,0.7848407839799999,0.82709223576,0.8133348839000001
32839,0.832789349336,0.83513287797,0.83446750272,0.82332500635
32842,0.913723418216,0.90948403887,0.89179643496,0.903193366075
32852,0.059776966816000005,0.055889251679999995,0.014509050479999999,0.065364408725
32864,0.160473939472,0.16849196450999998,0.18151441608000002,0.19455098547500002
32868,0.919720759552,0.9012677904599999,0.88341991848,0.8959289531500001
32871,0.841278510184,0.86303538393,0.85220937696,0.848332841125
32884,0.362407635968,0.27802758425999996,0.5317484438400001,0.31383928537500005
32885,0.814025843512,0.84013269918,0.85229432568,0.8308812204
32887,0.183282718304,0.09028492005,0.1903996704,0.163746353925
32889,0.690359883192,0.6170782592099999,0.78108343632,0.601042390025
32899,0.8190953086960001,0.85696054851,0.84394930704,0.83836472335
32900,0.12257596808800002,0.25830590772,0.07249943736,0.18990799905000003
32904,0.8883160139840001,0.71269134408,0.851682504,0.83628671665
32912,0.9065311860080001,0.8923996411799999,0.8711968476,0.869147350225
32927,0.780794907984,0.79821288861,0.800236032,0.7632331091000001
32936,0.547469816656,0.5336914267799999,0.60029824296,0.6224318908500001
32939,0.8087856796320001,0.8842044527099999,0.8641002887999999,0.8358217483
32954,0.917966091392,0.91582212354,0.88534987704,0.905667456925
32969,0.694588252008,0.7082831157299999,0.8050389753599999,0.6348291334
32971,0.915243494872,0.87776011107,0.8891773418400001,0.846004172475
32979,0.5238123124640001,0.69376611618,0.7625302540800001,0.630184233525
32985,0.9143547173040001,0.89806667958,0.87371285688,0.89344912195
32996,0.908981046064,0.8803322955599999,0.8832738830400001,0.8892615366250001
32998,0.186831153208,0.25235647467,0.28989848351999997,0.258848645825
33003,0.273243791968,0.31577561217,0.5056739592,0.322826760025
33030,0.8974612681440001,0.89440990818,0.8614086552,0.8882847204
33034,0.300443055696,0.51254246067,0.518903052,0.438200141225
33039,0.893856569424,0.8918396382299999,0.8614038828,0.882648653425
33041,0.8355119458560001,0.87585035742,0.85148492664,0.8574217286250001
33046,0.068309040744,0.06068804618999999,0.02656508736,0.0725924661
33056,0.593584212424,0.7935337528499999,0.7541012412,0.7115498678750001
33064,0.924875097272,0.92065920885,0.88541669064,0.9240346634750001
33071,0.6405301683200001,0.46968069642,0.62785598952,0.6179984272
33074,0.928797352784,0.916873206,0.89108439288,0.917718365025
33080,0.360544254672,0.24556464401999997,0.35845687296,0.32658668927500006
33096,0.112106130192,0.10291896950999999,0.0038379640800000002,0.1459005625
33124,0.906964131304,0.91313889573,0.87929274696,0.90274466205
33126,0.928489332232,0.90391655655,0.89234716992,0.9132887282750001
33129,0.8170555069600001,0.8070685933799999,0.8106064572,0.7287977061750001
33132,0.530645982048,0.63121617984,0.6182940088800001,0.609306580575
33139,0.861702275392,0.87842828553,0.86329661664,0.8739175810750001
33147,0.885981542432,0.89095799256,0.87253216512,0.87522159725
33166,0.0892115252,0.10618517474999999,0.00163884216,0.103945301075
33189,0.341647241488,0.4132151682,0.461658114,0.5019390741749999
33200,0.279690290208,0.37971741908999995,0.53250534648,0.379757637875
33205,0.9184200164160001,0.9022585649099999,0.87835831104,0.889605957625
33224,0.41444594402400003,0.68038156704,0.49055117808,0.57661241715
33231,0.920195664304,0.9145594844099999,0.89206464384,0.908415171125
33243,0.171863070904,0.20172646437,0.30841825895999997,0.20690230522500003
33260,0.082065066944,0.2810161812,0.0521432424,0.2365674773
33262,0.9224166546,0.8952341176499999,0.88965935424,0.8978309224500001
33265,0.5445440982240001,0.39250080267,0.685865466,0.49046889815000005
33287,0.847235799312,0.8728033670099999,0.84261589848,0.8540339654000001
33329,0.44278478843200003,0.38255285283,0.6779528268,0.39561152785
33331,0.128547561576,0.20147948871,0.06336220031999999,0.285328880375
33336,0.7976988470080001,0.79082563602,0.81878062392,0.762868596875
33343,0.669747300432,0.76148722506,0.78420458592,0.7562404060750001
33346,0.8959087682720001,0.90996937476,0.87863320128,0.905638755175
33350,0.9241265024320001,0.91914959406,0.89387338344,0.921929868475
33351,0.5757724233520001,0.63081795552,0.67607631912,0.5722516646
33353,0.080922625392,0.03933901065,0.00002195304,0.093314172875
33361,0.074890953592,0.10790826075,0.00413003496,0.10143581139999999
33364,0.8801787403920001,0.8912375154,0.8646825215999999,0.8833049667750001
33410,0.9240816821040001,0.8917266803699999,0.88574503176,0.8782601558500001
33417,0.909028727264,0.8572199686799999,0.88446030168,0.830899398175
33432,0.9057358635920001,0.89617990041,0.87687982152,0.884397546725
33439,0.9271466296399999,0.91517309448,0.8897080327200001,0.9106673017750001
33453,0.9025574348000001,0.89285817351,0.8801928216,0.8739548933500001
33458,0.91533122828,0.91434122685,0.89350209072,0.9059649984
33460,0.517361999728,0.45479227610999995,0.6849405748799999,0.51690895025
33467,0.820163367576,0.77794843998,0.80754162192,0.7523800207
33480,0.13827071188,0.091323558,0.18479878176,0.156262850975
33490,0.565068947576,0.42651739212,0.691950276,0.52820213215
33509,0.238593863928,0.38694959394,0.16632482135999999,0.3650747793
33526,0.896193901848,0.86790405915,0.8686197515999999,0.8297446311000001
33536,0.45057303564,0.49024094148,0.65454134136,0.5607422628500001
33545,0.920601908128,0.90733975407,0.88515993552,0.8964436712000001
33558,0.5737555085920001,0.5403080770199999,0.6591495708,0.493303674325
33578,0.920749719848,0.92040744684,0.88036844592,0.90758186365
33582,0.44366689063200004,0.62749144227,0.5558481093600001,0.51385125715
33593,0.16036141184,0.09453136977,0.38715045072,0.165313469475
33595,0.210748043128,0.30623641662,0.2362385724,0.3139014725
33615,0.917078267448,0.90964103115,0.88956867864,0.902498783725
33618,0.461677033496,0.6615913142100001,0.62482837896,0.5606714652
33620,0.36153602363200005,0.33454289051999997,0.49690037904,0.270507296675
33655,0.913723418216,0.90948403887,0.89179643496,0.903193366075
33668,0.726193258616,0.82079010156,0.7987680417599999,0.776228304775
33673,0.689020041472,0.71642852616,0.7645289352,0.6656768175750001
33675,0.15218694691200002,0.28065146133,0.02442705216,0.197256603775
33682,0.175103485256,0.09723278570999999,0.032626989839999995,0.179178328175
33696,0.877752720936,0.88619461704,0.8645908915199999,0.880225269
33705,0.111687489256,0.06084312393,0.00358502688,0.08040316900000001
33713,0.609125422752,0.657070128,0.69583405512,0.662929103375
33748,0.094305784608,0.042726789179999995,0.00827152368,0.08106617942500001
33757,0.034486858336,0.06386331077999999,0.00029302536,0.0509322121
33759,0.15442987056000002,0.08352180749999999,0.22402313735999999,0.16386977145
33760,0.927243899288,0.92189408715,0.8939907844799999,0.91668988565
33765,0.534135292264,0.7118642627999999,0.70068185904,0.70057336195
33798,0.825932792776,0.8468278455599999,0.8517445452,0.8206557436
33801,0.928166053696,0.91731067839,0.89232998928,0.9108777812750001
33803,0.887343317504,0.8689886460599999,0.85554146664,0.85073326415
33808,0.296709617736,0.68102198067,0.41697795072,0.5576434305750001
33809,0.912529480968,0.90968985192,0.8901050964,0.900858957075
33826,0.928166053696,0.91731067839,0.89232998928,0.9108777812750001
33830,0.9156421097040001,0.91353329097,0.89355745056,0.90432134485
33837,0.034280875552000004,0.032607488010000005,0.00027489024,0.06534240405
33850,0.457031930992,0.74961707706,0.59968642128,0.6619924696
33858,0.08220620329600001,0.09990739809,0.00017180640000000002,0.09914349830000001
33861,0.904735512016,0.9050700669,0.87987020736,0.888377522725
33866,0.7405138302240001,0.7736158359599999,0.8033514547199999,0.76555029705
33868,0.6883935105040001,0.71051355483,0.7188580216799999,0.701818061175
33872,0.114097297104,0.04582834398,0.01846059768,0.11922228587500001
33873,0.088197822888,0.08674685013,0.044942645280000006,0.073609464775
33879,0.49006260548,0.7256202327,0.6230310931199999,0.64781954545
33885,0.198307064424,0.26523462797999997,0.27737284248,0.273775469275
33897,0.151990500368,0.09929953164,0.06707799096,0.18561421725
33898,0.11989247015200001,0.05283556038,0.00409185576,0.095958560775
33913,0.9233941192,0.9164740244099999,0.88860942624,0.9118890396
33916,0.868051503984,0.80806319691,0.8489297836799999,0.821508185575
33922,0.198410055816,0.7415836672199999,0.18147623688,0.46949748615000003
33942,0.868617003016,0.88180074774,0.86300454576,0.8763400087750001
33958,0.694716037624,0.77959685892,0.78809122848,0.72350031985
33959,0.899940690544,0.8981719792799999,0.87776557896,0.88221334355
33971,0.050635527152,0.035008321169999995,0.00526968408,0.055093009125
33973,0.09949063829600001,0.06665949645,0.06670860719999999,0.108799723725
33991,0.199485743688,0.81521591835,0.07944232488,0.555408520975
33998,0.9291301675600001,0.92019780471,0.89402228232,0.9122076290250001
34004,0.262019637488,0.30948634827,0.26310050304,0.370530981975
34007,0.261864196776,0.31599004065,0.28758291504,0.42077722225
34009,0.203559625416,0.3224946903,0.29201933807999997,0.30805109912500006
34013,0.801905282472,0.848907036,0.83320758912,0.817164654075
34024,0.742220817184,0.80691447291,0.79441561296,0.7460828567500001
34029,0.918133929216,0.90702959859,0.88432476552,0.8868410223750001
34031,0.18445090770400002,0.15941800218,0.06051212304,0.16904374025000002
34035,0.090938538264,0.11756424324,0.035056141439999994,0.0983207148
34036,0.853217882664,0.7947159813,0.8531046792,0.8262344070750001
34037,0.924618572416,0.89968925223,0.88792601856,0.8948583778750001
34042,0.49203374628800006,0.68746632231,0.7010588786399999,0.5631168543
34044,0.6705206894960001,0.7969406767799999,0.7570267224,0.749795906475
34053,0.259445806312,0.44017476321,0.58549521264,0.35238573562500003
34055,0.15356493359200002,0.14528773970999997,0.15177950063999998,0.2085469155
34065,0.7475677869520001,0.83011008228,0.80760175416,0.774770255875
34080,0.894344824912,0.89665374906,0.87596256624,0.8801429906500001
34082,0.842027105024,0.83995464696,0.85624205496,0.822401766725
34085,0.923926241392,0.92091862902,0.88980634416,0.9150347514000001
34088,0.925003836512,0.9137257022399999,0.8880434196,0.9080315244
34090,0.732046602728,0.83037237426,0.79064255352,0.7865121418000001
34104,0.506625147112,0.6817830103199999,0.6790313892000001,0.5992695786000001
34110,0.9057568433200001,0.9000262112699999,0.87800324448,0.899487013425
34119,0.8993837741280001,0.90206806818,0.8768664588,0.8860115418000001
34136,0.905085492024,0.90279272157,0.88243012272,0.88159338575
34139,0.11509288056000001,0.08636107032,0.0946939608,0.108436168225
34148,0.75106949428,0.69011221659,0.81544376184,0.726928265525
34161,0.179168784368,0.31301197368,0.20729587536,0.23563371370000002
34180,0.782461842736,0.78722917263,0.8251183711200001,0.7494180001
34196,0.14631262307200002,0.15864357075,0.01375692024,0.1122544577
34197,0.701221660552,0.7519614312899999,0.78305634648,0.76114553515
34206,0.9059857130800001,0.90279272157,0.88117020912,0.8916648298250001
34211,0.42380862445600004,0.58939496808,0.59500756032,0.55891683155
34212,0.646083120872,0.70520644995,0.77603614608,0.63406566685
34216,0.339844892128,0.5417018621399999,0.40843344576,0.531754452075
34221,0.09848361135200001,0.06883154207999999,0.06013892135999999,0.086640059275
34225,0.8544404286320001,0.87911751993,0.85102677624,0.87349183845
34227,0.170497481336,0.12697612188000001,0.01894261008,0.20743615777500002
34236,0.16906609171200002,0.67147225515,0.17986030224,0.44495557645
34239,0.080842520976,0.06806285427,0.032584992720000004,0.107135022225
34245,0.106261368696,0.0826794099,0.00186505392,0.1376076702
34263,0.564209732352,0.62636186367,0.6266485723199999,0.6039460504
34270,0.45293802316000004,0.68295758061,0.67224694536,0.57606134355
34274,0.4717339522,0.62630155566,0.58354711896,0.570119124575
34289,0.891362842664,0.89332340673,0.8696171831999999,0.8728383952750001
34309,0.107251230408,0.16944444815999998,0.050320185600000004,0.172657290575
34316,0.48996152133600007,0.7110065488799999,0.65633480928,0.612494388275
34326,0.099199782976,0.09270106952999999,0.04315013184,0.13343730592500003
34334,0.907176789456,0.9050700669,0.88508166816,0.8969564758
34335,0.045805421592000004,0.031846458359999996,0.00129904728,0.0499372181
34347,0.4648201782,0.27947497649999997,0.6406803828000001,0.45079542585000004
34348,0.08711832052000001,0.18724392654,0.04055299176,0.218139997075
34352,0.897964781616,0.86676777966,0.8799685187999999,0.870044758275
34361,0.174778299472,0.15246917925,0.2516534244,0.19285088515
34369,0.353110755592,0.47377398293999995,0.4761805272,0.40652201975
34372,0.9071519952320001,0.9025993530299999,0.87260279664,0.8892223109
34377,0.748241045496,0.7809791568,0.79313756424,0.768909358525
34387,0.597609459328,0.7558450756799999,0.72628483056,0.68565993265
34392,0.254327706304,0.49992659933999994,0.40578380928,0.45400619495000005
34405,0.202383807024,0.11035887194999999,0.29861193144,0.191058939225
34413,0.8929019918,0.89345263818,0.87774839832,0.88633108795
34424,0.910097739768,0.8913705759299999,0.89178593568,0.8528217948250001
34430,0.166104135568,0.15232750328999997,0.33200823215999997,0.196127668275
34432,0.479536503768,0.6918630634199999,0.6604428912,0.640911034225
34438,0.09521458828000001,0.17474580942,0.0348814716,0.203882881125
34439,0.5345558404480001,0.6363653351699999,0.70521468456,0.6184547850250001
34441,0.912529480968,0.90968985192,0.8901050964,0.900858957075
34457,0.595387515408,0.7218878369699999,0.7022682048,0.693226670675
34459,0.847129947048,0.78841140108,0.8499873475199999,0.812614469975
34463,0.112650649496,0.12427566320999998,0.00142122072,0.20055921847500002
34472,0.8804896218160001,0.84993610125,0.86954177928,0.842464289975
34498,0.19347695886400001,0.10035635772,0.03683720112,0.2213325884
34519,0.8708275034480001,0.87985461783,0.8639704795200001,0.8780448927250001
34526,0.168182082264,0.13378709793,0.22051255992000002,0.18572902425
34527,0.31995992448,0.6231923426999999,0.47920718328,0.5484215583
34535,0.342619937968,0.6210700751099999,0.52079101344,0.5917669411500001
34537,0.118684228544,0.04164220227,0.0028920744000000003,0.10177831895000002
34543,0.8568187668880001,0.85092879024,0.81348325992,0.83088313385
34544,0.868745742256,0.88986000387,0.8603864071199999,0.8850318554000001
34555,0.273810244624,0.49914450975,0.40465847736,0.49252490017500006
34564,0.085167205816,0.05866629195,0.04525762368,0.10611802355000001
34567,0.093239632976,0.0900982524,0.026782708800000003,0.10886860792500001
34568,0.875882664272,0.8550881283899999,0.87094963728,0.8562229522
34576,0.41479306316,0.74791888008,0.60567196536,0.649295772125
34579,0.586151666968,0.5572651578,0.75017164704,0.5574071195000001
34620,0.9120631588320001,0.90790071429,0.8900468731200001,0.9023036118250001
34624,0.9036579168960001,0.9078461499,0.88477337112,0.8840598228000001
34626,0.47323114188,0.52555175997,0.7152329066399999,0.4758597074
34627,0.620505971568,0.71823776646,0.7438138557599999,0.687463359275
34632,0.153464803072,0.44909173325999996,0.22171043231999998,0.3680061847
34638,0.044613391592,0.047838610979999995,0.0012217344,0.08490551685000002
34642,0.924101708208,0.91292829633,0.88236808152,0.9027121334000001
34644,0.910313258792,0.9073378395299999,0.88534987704,0.9018233358750001
34650,0.892988771584,0.89932357509,0.8784547135199999,0.8910754872250001
34651,0.9162076087359999,0.89551172595,0.86257216632,0.8711890013750001
34653,0.7993381266640001,0.8205680149199999,0.8243080176,0.8084804612500001
34654,0.182902222328,0.71684110953,0.27639450047999997,0.5048867439
34656,0.5837447199920001,0.71928693438,0.77156631624,0.7201125566250001
34660,0.22631595492800002,0.08874754442999999,0.13344012192000002,0.2292734059
34690,0.783694878568,0.86727896184,0.81734794944,0.81340185465
34708,0.8333844107120001,0.87030680685,0.85360864464,0.855921583825
34721,0.149844846368,0.40800283305,0.13014239352,0.36436106245000005
34723,0.5143342435280001,0.63934340214,0.70907078376,0.61909866095
34726,0.9256723269360001,0.9155311134599999,0.88742205312,0.9072317023
34730,0.9240483052640001,0.91212993315,0.8851513451999999,0.90622714105
34733,0.25624639779200004,0.44773623894000003,0.45965275152,0.45937150875000005
34747,0.902269440352,0.9025409595599999,0.8797251264,0.8969813506500001
34760,0.272343570912,0.42036980418000003,0.44953908144,0.4581373335
34761,0.9259994199680001,0.9158001063299999,0.88603710264,0.907925327925
34770,0.775927611088,0.74127063993,0.81331049904,0.7040874128750001
34785,0.926435226136,0.90487478382,0.88930428768,0.8935926307
34800,0.916043585408,0.9054146840999999,0.8827832803200001,0.9004877477750001
34827,0.8364951322,0.7863484842299999,0.81392422968,0.7797002598
34835,0.057216486376,0.05522969265,0.01135735752,0.067476857525
34836,0.9223832777600001,0.90816779262,0.88604187504,0.9075273303250001
34837,0.135383138408,0.09093299183999999,0.15147883944,0.10908100087500001
34851,0.8921076230080001,0.8931300381899999,0.85645585848,0.875903742175
34856,0.787198493144,0.6799000602299999,0.80559925512,0.70052743915
34858,0.433249502056,0.38636757378,0.53287759368,0.48285145370000004
34859,0.124658682904,0.08945496695999999,0.1326870372,0.093823150575
34861,0.15420576891999999,0.09716673408,0.18240017352,0.1255797235
34864,0.904597236536,0.90429084912,0.88470369408,0.8997702040250001
34868,0.91533122828,0.91434122685,0.89350209072,0.9059649984
34901,0.805562430512,0.80105502324,0.80086217088,0.760457649875
34932,0.7100541260400001,0.65570697552,0.74246708448,0.6395859701000001
34934,0.929976985672,0.91897632819,0.89236530504,0.9191371882
34943,0.115865316,0.07810174476,0.09919337952,0.1073713333
34946,0.7040892079200001,0.6326204949299999,0.79695834768,0.65285191895
34948,0.1112879208,0.18367905305999999,0.0967556376,0.206837247925
34958,0.12128666844,0.11056659953999999,0.15455990088,0.14241999695
34960,0.90987173088,0.9121098304799999,0.8892909249600001,0.89971375725
34969,0.31973296196800005,0.26349526839,0.6165998068799999,0.318167509275
34981,0.91533122828,0.91434122685,0.89350209072,0.9059649984
34991,0.169279703488,0.22714964103,0.25018257072,0.23052384547500002
34995,0.145530651392,0.14611865007,0.0038198289600000004,0.162816417225
35003,0.197566098576,0.20724033957,0.25093851887999996,0.22793303417500002
35010,0.762535869256,0.7938544382999999,0.76646843856,0.7566470142
35041,0.543225236232,0.27137934411,0.63651216864,0.3294080713
35043,0.846468131992,0.86306984565,0.86501277168,0.85181627685
35047,0.907970204624,0.905864601,0.8846636059199999,0.900824514975
35055,0.641210102232,0.33930052242,0.72951288192,0.468970330675
35060,0.091517388032,0.13417479228,0.06540192407999999,0.114668274875
35068,0.641610624312,0.7692985482599999,0.81649750776,0.7311091537750001
35071,0.165428969776,0.24924726171,0.04227487368,0.23297497492500002
35092,0.8332575787200001,0.86787821286,0.83954724528,0.845774558475
35101,0.401696944768,0.6558065316,0.63502222536,0.634600476125
35106,0.891922619952,0.87661904523,0.86533347696,0.86743385575
